image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=32554,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=33434,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=34314,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=35194,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=36073,w=879,h=880]",480000,470976,9024
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=36953,w=879,h=880]",480000,473949,6051
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=37833,w=879,h=880]",480000,479613,387
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=40473,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=41352,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=42232,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=43112,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=40473,y=43992,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=12318,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=13198,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=14077,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=14957,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=16717,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=17597,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=30794,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=31674,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=36073,w=880,h=880]",480000,478041,1959
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=36953,w=880,h=880]",480000,467664,12336
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=37833,w=880,h=880]",480000,478251,1749
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=38713,w=880,h=880]",480000,479493,507
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=39593,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=40473,w=880,h=879]",480000,479940,60
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=41352,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=41352,y=43992,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=30794,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=31674,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=36073,w=880,h=880]",480000,479379,621
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=36953,w=880,h=880]",480000,470337,9663
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=37833,w=880,h=880]",480000,476853,3147
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=38713,w=880,h=880]",480000,479112,888
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=39593,w=880,h=880]",480000,479760,240
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=40473,w=880,h=879]",480000,479844,156
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=41352,w=880,h=880]",480000,479580,420
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=42232,w=880,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=42232,y=43992,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=18477,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=30794,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=31674,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=35194,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=36073,w=880,h=880]",480000,479979,21
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=36953,w=880,h=880]",480000,477555,2445
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=37833,w=880,h=880]",480000,460668,19332
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=38713,w=880,h=880]",480000,474822,5178
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=39593,w=880,h=880]",480000,469848,10152
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=40473,w=880,h=879]",480000,474753,5247
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=41352,w=880,h=880]",480000,477600,2400
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=42232,w=880,h=880]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=43112,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=17597,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=4399,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=18477,w=880,h=879]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=22876,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=30794,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=31674,w=880,h=880]",480000,479898,102
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=34314,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=35194,w=880,h=879]",480000,479988,12
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=36073,w=880,h=880]",480000,479784,216
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=36953,w=880,h=880]",480000,477186,2814
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=37833,w=880,h=880]",480000,465615,14385
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=38713,w=880,h=880]",480000,469209,10791
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=39593,w=880,h=880]",480000,460854,19146
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=40473,w=880,h=879]",480000,474054,5946
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=41352,w=880,h=880]",480000,477894,2106
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=42232,w=880,h=880]",480000,479892,108
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=8798,w=880,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=43992,y=9678,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=18477,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=30794,w=880,h=880]",480000,479964,36
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=31674,w=880,h=880]",480000,474051,5949
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=34314,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=35194,w=880,h=879]",480000,478908,1092
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=36073,w=880,h=880]",480000,479973,27
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=36953,w=880,h=880]",480000,477288,2712
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=37833,w=880,h=880]",480000,474510,5490
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=38713,w=880,h=880]",480000,468099,11901
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=39593,w=880,h=880]",480000,468843,11157
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=40473,w=880,h=879]",480000,473538,6462
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=41352,w=880,h=880]",480000,476685,3315
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=43112,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=7919,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=8798,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=44872,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=10558,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=11438,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=12318,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=23756,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=24636,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=28155,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=30794,w=880,h=880]",480000,476226,3774
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=31674,w=880,h=880]",480000,476982,3018
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=32554,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=33434,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=34314,w=880,h=880]",480000,479577,423
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=35194,w=880,h=879]",480000,477882,2118
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=36073,w=880,h=880]",480000,477609,2391
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=36953,w=880,h=880]",480000,470397,9603
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=37833,w=880,h=880]",480000,477957,2043
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=38713,w=880,h=880]",480000,479538,462
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=39593,w=880,h=880]",480000,475656,4344
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=40473,w=880,h=879]",480000,477225,2775
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=41352,w=880,h=880]",480000,479748,252
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=42232,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=6159,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=7039,w=880,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=7919,w=880,h=879]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=8798,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=45752,y=9678,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=10558,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=11438,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=12318,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=19356,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=20236,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=21116,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=21996,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=22876,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=23756,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=24636,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=25515,w=879,h=880]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=26395,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=27275,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=28155,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=29035,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=29915,w=879,h=879]",480000,479931,69
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=30794,w=879,h=880]",480000,479286,714
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=31674,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=32554,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=33434,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=34314,w=879,h=880]",480000,479709,291
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=35194,w=879,h=879]",480000,479511,489
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=36073,w=879,h=880]",480000,469170,10830
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=36953,w=879,h=880]",480000,477948,2052
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=37833,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=38713,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=39593,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=40473,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=41352,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=42232,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=5279,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=6159,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=7039,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=7919,w=879,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=11438,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=19356,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=20236,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=21116,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=21996,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=22876,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=23756,w=880,h=880]",480000,479997,3
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=24636,w=880,h=879]",480000,479994,6
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=25515,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=26395,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=27275,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=28155,w=880,h=880]",480000,479787,213
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=29035,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=29915,w=880,h=879]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=30794,w=880,h=880]",480000,480000,0
16045-16-701002,"16045-16-701002 [d=2.1996,x=47511,y=31674,w=880,h=880]",480000,479952,48
